"xxx"	"xxx"	"xxx"	"Chief Financial Officer at Axsome Therapeutics, Inc."	"Monmouth Junction, New Jersey"	29	"Rider University"	1992	"1995"	""	"   Master of Business Administration (MBA)"	"Rider University"	1983	"1987"	"   Accounting"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Lantheus Medical Imaging"	2013.7	"2014.6"	"   Consultant &amp; Interim Chief Financial Officer"	"   North Billerica, MA"	"Osmotica Pharmaceutical Corp."	2014.2	"2017.8"	"   Chief Financial Officer"	"   Bridgewater, NJ"	"Axsome Therapeutics, Inc."	2017.8	"present"	"   Chief Financial Officer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"NBC Correspondent"	"New York, New York"	500	"Columbia University - Graduate School of Journalism"	2011	"2012"	"   Journalism"	"   M.S."	"Harvard University"	NA	"2009"	"   Social Studies"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"ABC News"	2012.7	"2013.7"	"   ABC News"	"   New York, New York"	"Al Jazeera America"	2013.7	"2015.8"	"   Anchor / Correspondent"	"   New York, New York"	"NBC News"	2015.9	"present"	"   Correspondent"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Scrum Master / Team Coach at UnitedHealth Group / Optum Informatics"	"Orange County, California Area"	500	"Bethany College - Bloomington MN"	1973	"1977"	"   Theology and Cross Cultural Communications"	"   Bachelors of Arts"	""	NA	""	""	""	""	NA	NA	""	""	"Wells Fargo Dealer Services"	2015.9	"2017.4"	"   Technical Systems Analyst / Scrum Master"	"   Irvine, CA"	"UnitedHealth Group"	2017.11	"present"	"   Scrum Master / Team Coach"	"   Santa Anna, Calfornia "	"DIRECTV"	2017.4	"2017.10"	"   Scrum Master / Agile Team Coach"	"   El Segundo, California"	NA
"xxx"	"xxx"	"xxx"	"Social Enterprise and Entrepreneurship"	"Pittsburgh, Pennsylvania"	500	"World Trade Institute of the University of Bern, Switzerland"	2010	"2011"	"   International Law and Economics, Trade Law"	"   Master&#39;s Degree"	"United Nations mandated University for Peace"	2009	"2010"	"   International Human Rights Law"	"   Master&#39;s Degree"	"University of Massachusetts"	2003	2007	"   Economics"	"   Bachelor of Arts (BA)"	"Columbia Center on Sustainable Investment"	2012.5	"2013.1"	"   Research Assistant, Staff Associate"	"   New York"	"Centre for Social Innovation (CSI)"	2014.7	"2015.11"	"   Community and Operations Animator"	"   New York, NY"	"CitizenCity"	2016.1	"present"	"   Cofounder"	"   Pittsburgh"	NA
"xxx"	"xxx"	"xxx"	"Cyber Defense Researcher and Software Engineer at NASA Jet Propulsion Laboratory"	"Pasadena, California"	500	"UniversitÃ¤t ZÃ¼rich"	2010	"2014"	"   Physics"	"   Doctor of Philosophy (Ph.D.)"	"University of Zurich"	2008	"2009"	"   Physics"	"   Master&#39;s"	"Massachusetts Institute of Technology"	2003	2007	"   Computer Science, Physics; Minors: Mathematics, Philosophy"	"   S.B."	"University of Chicago"	2016.1	"2016.11"	"   South Pole Telescope Winterover"	"   Amundsen-Scott South Pole Station, Antarctica"	"Caltech"	2018.1	"present"	"   Guest Researcher, Theoretical Astrophysics and Numerical Relativity "	"   Pasadena, California"	"NASA Jet Propulsion Laboratory"	2018.1	"present"	"   Cyber Defense Researcher and Software Engineer"	"   Pasadena, California"	NA
"xxx"	"xxx"	"xxx"	"Master of Science in Business Analytics candidate at Bentley University"	"Waltham, Massachusetts"	205	"Bentley University - McCallum Graduate School of Business"	2017	"2019"	"   Business Analysis"	"   Master of Science"	"Xiamen University"	2013	"2017"	"   Accounting"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Hitachi Consulting"	2016.6	"2016.9"	"   Consultant, Intern"	"   Beijing, China"	"KPMG"	2017.1	"2017.2"	"   Consulting Assistant, Intern"	"   Beijing"	"Bentley University"	2017.8	"present"	"   Graduate Student"	"   Greater Boston Area"	NA
"xxx"	"xxx"	"xxx"	"Managing Partner &amp; Head of Business Development and Operations"	"Greater New York City Area"	500	"NYU School of Professional Studies"	2002	"2010"	"   Graphic Communications Management and Technology"	""	"NYU Steinhardt School of Culture, Education, and Human Development"	1993	"1997"	"   Graphic Communications Management and Technology"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Rizzoli International Publications"	2001.3	"present"	"   Freelance Graphic Designer"	"   Greater New York City Area"	"Columbia University - School of International and Public Affairs"	2002.1	"2002.6"	"   Assistant Instructor"	"   Greater New York City Area"	"NYU Steinhardt: Dept. of Graphic Communications Management and Technology"	2002.9	"2004.6"	"   Member of the Board of Advisors"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student | Industrial Engineering | Actively seeking an internship or Co-op opportunity"	"Greenville, South Carolina Area"	175	"Clemson University"	2017	"2019"	"   Industrial Engineering"	"   Master&#39;s degree"	"D. Y. Patil College of Engineering &amp; Technology, KASABA BAWADA"	2013	"2016"	""	""	""	NA	NA	""	""	"Kirloskar Oil Engines Limited"	2015.5	"2015.6"	"   Project Intern"	"   Kolhapur, Maharashtra, India"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Digital customer experience - marketing &amp; community. Consulting firm founder, speaker, researcher &amp; board member."	"Greater Boston Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Network Activator"	2013	"present"	"   Co-Founder and Board Member"	"   Ra&#39;anana 43267 Israel"	"The Conference Board"	2016.2	"present"	"   Advisory Board Member"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.2	"present"	"   Faculty / Capstone Advisor"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"President and CEO, EcoPlum, Inc."	"Greater New York City Area"	500	"Columbia University - Columbia Business School"	1989	"1991"	"   Marketing and Operations"	"   Master of Business Administration (MBA)"	"Columbia University in the City of New York"	1983	"1987"	"   Industrial Engineering"	"   BS"	""	NA	NA	""	""	"EcoPlum, Inc."	2007.9	"present"	"   President and CEO"	"   Greater New York City Area"	"The Blue Card - Aiding Destitute Holocaust Survivors"	2010.1	"2013.12"	"   Chairman of the Board"	""	"The Blue Card - Aiding Needy Holocaust Survivors"	2014.1	"present"	"   President of the Board of Directors"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Administrative Assistant at Linnaeus University"	"Wulumuqi City, Xinjiang, China"	62	"Uppsala University"	2016	"2018"	"   Sustainable Development"	"   Master of Science (M.Sc.)"	"SLU - Swedish University of Agricultural Sciences"	2016	"2018"	"   Sustainable Development"	"   Master of Science (M.Sc.)"	"Southwest Jiaotong University"	2012	2016	"   Engineering Physics/Applied Physics"	"   Bachelor of Applied Science (B.A.Sc.)"	"Institutionen fÃ¶r geovetenskaper, Uppsala universitet"	2017.11	"present"	"   Master Degree Thesis Student"	"   Uppsala, Sweden"	"LinnÃ©universitetet"	2017.12	"present"	"   Administrative Assistant"	"   Vaxjo, Sweden"	"Institutionen fÃ¶r geovetenskaper, Uppsala universitet"	2018.1	"present"	"   Co-author"	"   Uppsala, Sweden"	NA
"xxx"	"xxx"	"xxx"	"Lecturer of Finance @ University of Twente"	"The Hague Area, Netherlands"	500	"University of Peace"	2011	"2012"	"   Leadership, and Economic change"	"   Master Class Graduate program"	"University of Twente"	2010	"2015"	"   Croporate Finance"	"   Doctor of Philosophy (Ph.D.)"	"Universiteit Twente"	2008	2010	"   Financial Management"	"   Master of Science (MSc)"	"Amnesty International student Group Enschede"	2012.1	"2013.8"	"   Chairman"	"   Enschede Area, Netherlands"	"University of Twente"	2014.8	"present"	"   Lecturer in Finance and Accounting"	"   Enschede Area, Netherlands"	"Radboud University"	2015.8	"2017.7"	"   Lecturer in Financial Accounting"	"   Nijmegen Area, Netherlands"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Capital One"	"New York, New York"	439	"Cornell University"	2015	"2016"	"   Operations Research &amp; Information Engineering"	"   Master of Engineering"	"Cornell University"	2011	"2015"	"   Operations Research &amp; Information Engineering"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	"Qualcomm"	2013.5	"2013.8"	"   Research and Development Intern"	"   Bridgewater, NJ"	"Capital One"	2015.5	"2015.8"	"   Technology Intern Program"	"   Wilmington, DE"	"Capital One"	2016.2	"present"	"   Associate Software Engineer"	"   New York City, NY"	NA
"xxx"	"xxx"	"xxx"	"Tech and entertainment editor at Fortune"	"Greater New York City Area"	500	"Columbia University - Graduate School of Journalism"	2007	"2008"	"   Journalism"	"   M.S."	"University of California, Berkeley"	2002	"2006"	"   History, Mass Communications"	"   B.A."	""	NA	NA	""	""	"CBS Interactive"	2011.5	"2016.2"	"   Senior Editor"	"   San Francisco Bay Area"	"Fortune Magazine"	2016	"2016"	"   Editor"	""	"Fortune Magazine"	2016.2	"present"	"   Tech Editor"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Academic Director, Master of Science in Business Analytics and Project Management (MSBAPM)"	"West Hartford, Connecticut"	500	"University of Massachusetts, Amherst"	2001	"2004"	"   Business Administration with concentration in Management Science"	"   Doctor of Philosophy (Ph.D.)"	"University of Massachusetts, Amherst"	1998	"2000"	"   Finance"	"   Master of Business Administration (M.B.A.)"	"University of Massachusetts, Amherst"	1995	1997	"   Applied Mathematics"	"   Master of Science (MSc)"	"University of Connecticut"	2012.4	"present"	"   Associate  Professor"	""	"UConn School of Business"	2012.6	"present"	"   Director, Master of Science in Business Analytics and Project Management (MSBAPM),"	"   University of Connecticut, School of Business"	"Center for Advancement of Business Analytics (CABA)"	2017.8	"present"	"   Associate Director, Outreach"	"   School of Business, University of Connecticut"	NA
"xxx"	"xxx"	"xxx"	"System Engineer at VERISIGN"	"Vienna, Virginia"	231	"North Carolina State University"	2015	"2017"	"   Computer Engineering"	"   Doctor of Philosophy (Ph.D.) - Withdraw w/o prejudice"	"North Carolina State University"	2012	"2014"	"   Computer Engineering"	"   Master of Science (M.S.)"	"Chung Yuan Christian University"	2005	2009	"   Electrical Engineering"	"   Bachelor of Science (B.S.)"	"VERISIGN"	2017.1	"present"	"   System Engineer"	"   United States"	"TruShield Security Solutions"	2017.5	"2017.8"	"   Security Engineer Intern"	"   United States"	"TruShield Security Solutions"	2017.8	"2017.10"	"   Security Engineer"	"   United States"	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Fellow at Polytechnique MontrÃ©al"	"Montreal, Quebec, Canada"	357	"Ecole centrale de Nantes"	2013	"2016"	"   Mechatronics, Robotics, and Automation Engineering"	"   Doctor of Philosophy (PhD)"	"AcSIR"	2011	"2013"	"   Advanced Instrumentation Engineering"	"   Master of Technology (M.Tech.)"	"Dr MGR Educational and Research Institute,chennai"	2007	2011	"   Instrumentation and control"	"   Bachelor of Technology (B.Tech.)"	"Central Scientific Instruments Organization"	2011.8	"2013.9"	"   Scientist"	"   Chandigarh Area, India"	"CNRS - Centre national de la recherche scientifique"	2013.9	"2016.9"	"   Research Scholar"	"   Nantes Area, France"	"Polytechnique MontrÃ©al"	2017.1	"present"	"   Postdoctoral Fellow"	"   Montreal, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"PhD Candidate at MILA, University of Montreal"	"Montreal, Quebec, Canada"	491	"UniversitÃ© de MontrÃ©al"	2013	"2017"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"Concordia University"	2009	"2011"	"   Computer Science"	"   Master of Science (MS)"	""	NA	NA	""	""	"UniversitÃ© de MontrÃ©al"	2012.4	"2012.12"	"   Intern at LISA lab"	"   Department of computer science and operations research, Montreal, QC, CA"	"UniversitÃ© de MontrÃ©al"	2013.1	"present"	"   PhD Student"	"   Montreal, Quebec, CA"	"Nvidia"	2016.9	"2016.12"	"   Research Intern"	"   Santa Clara, California"	NA
"xxx"	"xxx"	"xxx"	"CLTD MS Supply Chain Management at UT Dallas"	"Dallas/Fort Worth Area"	500	"The University of Texas at Dallas"	2015	"2017"	"   Logistics, Materials, and Supply Chain Management"	"   Masterâs Degree"	"National Chengchi University"	2011	"2015"	"   English Language and Literature/Letters"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Lynne Malkoff Promotions Inc."	2016.1	"2017.7"	"   Production Coordinator"	"   Dallas/Fort Worth Area"	"5Miles LLC"	2017.8	"present"	"   Operation Specialist"	"   Dallas/Fort Worth Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Head of Investment Research at Drum Hill Capital"	"Greater New York City Area"	405	"Columbia University - Columbia Business School"	2017	"2018"	"   Finance"	"   Master of Business Administration (M.B.A.)"	"The American University in Cairo"	2010	"2010"	"   Finance, Arabic"	""	"Georgetown University - The McDonough School of Business"	2008	2012	"   International Business &amp; Finance"	"   BSBA"	"HSBC Securities"	2011.6	"2011.8"	"   Investment Banking Summer Analyst"	"   Greater New York City Area"	"UBS"	2012.1	"2012.5"	"   Intern, Private Wealth Management"	"   Washington D.C. Metro Area"	"Drum Hill Capital"	2012.6	"present"	"   Head of Investment Research"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Assistant Provost for Global Education at Columbia College Chicago"	"Chicago, Illinois"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Frontiers: The Interdisciplinary Journal of Study Abroad"	2016.1	"present"	"   Peer Reviewer"	"   http://frontiersjournal.org/"	"Journal of International Students"	2016.3	"present"	"   Copy Editor"	"   https://jistudents.org/"	"Columbia College Chicago"	2017.1	"present"	"   Assistant Provost for Global Education"	"   Greater Chicago Area"	NA
"xxx"	"xxx"	"xxx"	"Vice President and Chief Economist at Freddie Mac"	"Washington D.C. Metro Area"	500	"Stanford University"	1975	"1977"	"   Economics"	"   Master of Arts (M.A.)"	"Stanford University"	1975	"1981"	"   Economics"	"   Doctor of Philosophy (Ph.D.)"	"University of California, Santa Cruz"	1970	1975	"   Economics"	"   Bachelor of Arts (B.A.)"	"Elliott Bay Analytics, LLC"	2009.5	"2009.12"	"   Director of Modeling and Analytics"	"   Greater Seattle Area"	"Flagstar Bank"	2013.4	"2015.6"	"   SVP and Head of Modeling &amp; Analytics"	"   Greater Detroit Area"	"Freddie Mac"	2015.6	"present"	"   Vice President and Chief Economist"	"   McLean, VA"	NA
"xxx"	"xxx"	"xxx"	"Vice President of Operations at New York Presbyterian Hospital/ Weill Cornell"	"Greater New York City Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"New York Presbyterian Hospital"	2003.8	"2005.12"	"   Revenue Manager"	""	"New York-Presbyterian Hospital"	2006.1	"2012.2"	"   Director of Clinical Operations"	"   Columbia Universtiy Medical Center"	"New York-Presbyterian Hospital"	2012.2	"present"	"   Vice President Operations"	"   Weill Cornell Medical Center"	NA
"xxx"	"xxx"	"xxx"	"Principal, Head of Operations at Global Innovation Catalyst, LLC; Lecturer/Ph.D. Candidate at UC Berkeley "	"Berkeley, California"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Gibson, Dunn &amp; Crutcher LLP"	2006.8	"2008.9"	"   Attorney"	"   Los Angeles, CA"	"University of California, Berkeley, Haas School of Business"	2010.9	"present"	"   Ph.D. Candidate/Lecturer"	""	"Global Innovation Catalyst LLC"	2016.1	"present"	"   Principal, Head Of Operations"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Director, MIT Center for Transportation &amp; Logistics"	"Cambridge, Massachusetts"	500	"Massachusetts Institute of Technology"	1975	"1978"	"   Civil Engineering"	"   PhD"	"Massachusetts Institute of Technology"	1975	"1976"	"   Civil Engineering"	"   Master&#39;s degree"	"Tecnion, Israel Institute of Technology"	1971	1975	"   Civil Engineering"	"   Bachelor&#39;s degree"	"MIT Center for Transportation and Logistics"	1991.7	"present"	"   Director"	""	"MIT Master of Engineering In Logistics"	1998.9	"present"	"   Director &amp; Founder"	""	"Zaragoza Logistics Center, MIT-Zaragoza International Logistics Program"	2003	"present"	"   Professor"	""	NA
"xxx"	"xxx"	"xxx"	"Research Fellow at European Space Agency | Open Data and Data Science for Operations"	"Frankfurt Am Main Area, Germany"	500	"ISAE-SUPAERO"	2008	"2011"	"   Robotics and decision theory"	"   Doctor of Philosophy (Ph.D.)"	"UniversitÃ© Paul Sabatier Toulouse III"	2005	"2006"	"   Remote Sensing and Digital Imagery"	"   Masterâs Degree"	"UVSQ UniversitÃ© de Versailles Saint-Quentin-en-Yvelines"	1999	2006	"   Fundamental Physics"	"   Masterâs Degree"	"European Space Agency"	2015.11	"present"	"   Research Fellow in Data Mining and Artificial Intelligence"	"   Advanced Mission Concepts and Technologies Office, ESOC, Darmstadt"	"Data-Driven Research and Marketing"	2015.4	"2015.10"	"   Consulting Growth Hacker"	""	"Outreach"	2016.3	"present"	"   Speaker"	"   London, Amsterdam, Frankfurt, Ljubjana"	NA
"xxx"	"xxx"	"xxx"	"Ph.D. in Mechanical Engineering with a specialization in Fluid Mechanics and Heat Transfer, Computational Fluid Dynamics  "	"Kelowna, British Columbia, Canada"	261	"University of British Columbia"	2012	"2016"	"   Mechanical Engineering"	"   Ph.D."	"Amirkabir University of Technology - Tehran Polytechnic"	2003	"2006"	"   Aerosapce Engineering majoring in  Propulsion and Comustion"	"   Master&#39;s degree"	""	NA	NA	""	""	"The University of British Columbia"	2012.1	"2016.3"	"   Research Assistant"	""	"Advanced Material and Composite Research Network Lab"	2016.1	"present"	"   Postdoctoral Fellow"	"   University of British Columbia Oakanagn "	"Global Heat Transfer &amp; UBC Composite Research Network Lab (CRN)"	2016.9	"2016.10"	"   R&amp;D Research Engineer"	"   Edmonton, Canada Area &amp; UBC Kelowna "	NA
